0,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:52,42.16,-95.79,7.7346304875,1005.681696,475.7231383,0.0388904,212.3006181056275,1305.995236,152.9941541,4.343990922,120.21963329999998,29,21803.0,0
1,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:53,42.16,-95.79005862,6.8819783585000005,1952.412201,533.5085763000002,0.0388904,211.8000922383148,1187.179283,187.8998831,1.219372632,173.2586574,23,21803.0,0
2,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:54,42.16,-95.79010413,5.1551010805,316.4312942,415.4314138,0.0388904,211.63812803077175,1676.712257,190.3591493,2.012281846,153.2613691,26,21803.0,0
3,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:55,42.16,-95.79014642,5.7655479455,2046.155019,447.7241968,0.0388904,212.0655564982633,1847.497175,161.35157780000003,6.353847939,99.26726374,23,21803.0,0
4,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:56,42.16,-95.79019647,7.0795941545000005,1659.314567,509.8903246,0.0388904,212.07151906947126,1211.001374,200.358514,9.15676251,18.41196307,24,21803.0,0
5,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:57,42.16,-95.79025767,8.572519949,1135.981308,563.8696867000001,0.0388904,211.7017067047608,1424.38122,187.7772361,9.844105435,78.93795940000003,30,21803.0,0
6,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:58,42.16,-95.79033045,10.0778640655,403.2591267,470.04732120000006,0.0388904,211.71936178483787,1639.538961,227.6833174,10.68816386,148.2659297,25,21803.0,0
7,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:20:59,42.16,-95.79041482,11.580031865499999,1089.303116,436.6073899,0.0388904,212.11842806962554,1854.248407,146.7237639,11.72721224,66.95629874,24,21803.0,0
8,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:21:00,42.16,-95.79051046,13.001975602,1884.129744,454.9539296,0.0388904,212.33123669391958,1438.133806,170.9692334,15.12074322,108.3089088,24,21803.0,0
9,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:21:01,42.16,-95.79061768,14.561108541,1869.379423,562.3473037,0.0388904,212.30266605886214,1586.862915,162.9733072,14.769982999999998,141.4498552,28,21803.0,0
10,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:21:02,42.16,-95.79073667,16.06310391,1015.610065,610.6541401000002,0.0388904,212.53380324758086,1730.0079899999996,218.8285831,15.76805776,139.4625846,25,21803.0,0
11,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:21:03,42.16,-95.79086723,17.557205256499998,612.2775612,572.239962,0.0388904,213.0141488876676,1872.392222,135.2553084,17.03857867,103.4061251,30,21803.0,0
12,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:21:04,42.16,-95.79100925,18.926853939,1950.523193,527.5159669,0.0388904,213.32745172158096,1552.021602,187.5942383,21.53095732,144.9533613,30,21803.1,0
13,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:21:05,42.15999999,-95.79116246,20.51952812,2034.644826,439.8868681,0.0388904,213.45157719987463,1665.988302,224.9812529,20.62022312,310.6746591,24,21803.1,0
14,9BHCU3KB0JG000006,Acme_Motors,2018,1550000000.0,2019-01-30 8:21:06,42.15999999,-95.79132757,22.024154221999996,1611.50451,486.8533889,0.0388904,213.77002365898105,1773.555241,150.839399,21.53606536,212.4028352,30,21803.1,0
