0,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:35,42.3687033,-92.89344641,7.792299805500001,59.53698063,626.568443,0.0388904,212.3320019177528,1314.387406,163.3042344,3.792274702,253.8089418,31,36774.0,0
1,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:36,42.3687466,-92.89344641,6.7045617835,1751.3733,504.5378564,0.0388904,211.8757161113913,1161.869932,166.2671284,1.064504062,283.5649186,25,36774.0,0
2,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:37,42.36877959,-92.89344641,5.077430911,39.31464831,435.8796891,0.0388904,211.70328736629344,1654.533585,185.0918757,2.01458373,158.8127934,30,36774.0,0
3,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:38,42.36881068,-92.89344641,5.748164110499999,98.78144284,619.7986556,0.0388904,212.0849454443672,1842.440463,162.5594712,6.455506138,312.42688639999994,23,36774.0,0
4,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:39,42.36884774,-92.89344641,7.0762443885,1559.175726,558.0641860000002,0.0388904,212.10014216521333,1210.513716,131.83433829999998,9.187018545,157.02923280000005,29,36774.0,0
5,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:40,42.3688931,-92.89344641,8.571984309,1007.406989,479.2210393,0.0388904,211.7766676615535,1424.303235,183.8100612,9.849442906,278.501548,26,36774.0,0
6,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:41,42.36894704,-92.89344641,10.077780342,1537.467714,635.0177235,0.0388904,211.8065003004583,1639.526768,182.3844334,10.68910156,173.7107225,24,36774.0,0
7,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:42,42.36900958,-92.89344641,11.580019233999998,1400.109023,576.5141529,0.0388904,212.18379325577527,1854.246567,201.7560538,11.72737436,95.21466664,29,36774.0,0
8,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:43,42.36908048,-92.89344641,13.001973474000001,1548.043918,523.3990437,0.0388904,212.39106687772045,1438.133599,166.2149997,15.12077985,43.90841235,25,36774.0,0
9,KMHKV17UXJW000011,Acme_Motors,2018,1550000000.0,2019-01-25 15:56:44,42.36915996,-92.89344641,14.561108313500002,1910.853049,565.1760393999998,0.0388904,212.37807324353977,1586.862893,202.6138724,14.76998793,101.5997106,27,36774.0,0
