0,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:16,42.57878657,-92.85911821,7.7590718415,543.4185527000002,473.03136860000006,0.0388904,212.2861534204279,1309.553446,221.2036591,4.105281273,319.2293599,28,28330.0,0
1,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:17,42.57878657,-92.85917718,6.816893562500002,882.6962441,640.600578,0.0388904,211.75328045281833,1177.897402,150.6884852,1.152366043,266.6130646,30,28330.0,0
2,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:18,42.57878657,-92.85922261,5.1272229295,1659.015949,568.8428451000002,0.0388904,211.52838158441534,1668.84092,171.55201499999995,1.965464728,125.1288139,30,28330.0,0
3,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:19,42.57878657,-92.85926505,5.758910115,1062.176017,491.209622,0.0388904,211.86147463762484,1845.566319,185.3007701,6.39274458,205.6597186,29,28330.0,0
4,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:20,42.57878657,-92.85931542,7.078315923,1885.088428,427.2877568,0.0388904,211.80853145003374,1210.815289,163.7691198,9.168312401,263.8815586,27,28330.0,0
5,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:21,42.57878657,-92.85937702,8.572315605,1147.0315380000004,510.2167879,0.0388904,211.40729324177485,1424.351469,184.9382189,9.846141833999999,111.1313581,30,28330.0,0
6,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:22,42.57878657,-92.85945028,10.077832127999999,621.8582197000002,592.3745072,0.0388904,211.36917712368074,1639.534309,225.3232134,10.68852157,224.1089557,23,28330.0,0
7,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:23,42.57878657,-92.85953522,11.580027046,859.8755563999998,583.0178241,0.0388904,211.68838103713423,1854.247705,151.4451841,11.72727408,248.8953796,27,28330.0,0
8,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:24,42.57878657,-92.8596315,13.00197479,426.5737038,491.367668,0.0388904,211.8346497631604,1438.133727,177.5373879,15.12075719,181.5822759,24,28330.0,0
9,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:25,42.57878657,-92.85973944,14.561108457000001,1756.568865,491.0519642,0.0388904,211.75647924249284,1586.862906,141.32853559999995,14.76998488,234.584987,25,28330.0,0
10,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:26,42.57878657,-92.85985922,16.0631039065,1639.291319,521.7281098,0.0388904,211.9218828558725,1730.0079899999996,220.1189162,15.76805794,277.1238919,28,28330.0,0
11,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:27,42.57878657,-92.85999066,17.557205256499998,1507.349853,428.9250751,0.0388904,212.32103862364895,1872.392222,168.7876429,17.03857867,146.3917952,28,28330.0,0
12,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:28,42.57878656,-92.86013363,18.926853939,1435.374393,473.9802815000001,0.0388904,212.56514123887032,1552.021602,187.3434057,21.53095731,182.2010194,29,28330.1,0
13,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:29,42.57878656,-92.86028786,20.51952812,1353.371969,564.4948744,0.0388904,212.6335016311989,1665.988302,176.15351919999995,20.62022312,245.9303364,27,28330.1,0
14,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:30,42.57878656,-92.86045407,22.024154221999996,818.8729068,409.3774584,0.0388904,212.88430338808962,1773.555241,140.64325530000002,21.53606536,185.5518115,23,28330.1,0
15,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:31,42.57878656,-92.86063194,23.5129717375,245.8103475,575.6845686,0.0388904,213.30786246172832,1879.973843,189.1758384,22.93782516,239.3540343,30,28330.1,0
16,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:32,42.57878656,-92.86082139,24.9955255585,10.71984179,443.9675086,0.0388904,213.89959914446138,1985.943577,199.0274341,24.56481604,219.07379080000004,27,28330.1,0
17,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:33,42.57878655,-92.86102173,26.425910290500003,882.2120843,526.4711785000002,0.0388904,214.26133638039616,1616.0856130000002,171.5896985,27.982049199999995,222.70498480000003,26,28330.1,0
18,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:34,42.57878655,-92.86123412,27.955169959500004,708.1394472000002,560.4115706,0.0388904,214.37748083932857,1698.104293,190.7412193,28.27231872,296.5773388,30,28330.1,0
19,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:35,42.57878654,-92.86145503,28.4613525805,530.4475808999998,410.9202596,0.0388904,214.58238042160227,1725.874529,190.8334628,8.036590838,49.27835491,23,28330.1,0
20,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:36,42.57878654,-92.861678,28.697860471,692.2063511,544.56418,0.0388904,214.8167669756958,1738.444502,181.0277212,11.71658132,64.5323681,28,28330.1,0
21,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:37,42.57878654,-92.86190216,28.661276444499997,1289.421382,495.7808681,0.0388904,215.05562718928437,1736.737589,151.1896386,3.330514594,177.7452749,26,28330.1,0
22,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:38,42.57878653,-92.86212593,28.7360965885,975.5212925,472.7455272,0.0388904,215.2915869122448,1740.536436,199.4761659,10.34622471,54.80147035,24,28330.2,0
23,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:39,42.57878652,-92.86235017,28.6555045385,1078.2322390000004,594.5614379,0.0388904,215.52270239458238,1736.4399600000004,175.166256,2.940981797,274.9247109,28,28330.2,0
24,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:40,42.57878652,-92.86257387,28.727902105,1199.0956210000004,508.93731720000005,0.0388904,215.74892812805763,1740.093931,182.1639854,10.44821675,212.1551442,29,28330.2,0
25,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:41,42.57878651,-92.86279807,28.650639913000003,1978.538043,563.0799308999998,0.0388904,215.97048988808564,1736.178258,138.2919644,2.9699737,287.2721592,30,28330.2,0
26,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:42,42.5787865,-92.86302174,28.7258142255,1847.2216,487.8440633,0.0388904,216.18758269740573,1739.98065,123.585763,10.49183329,293.0764928000001,30,28330.2,0
27,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:43,42.57878649,-92.86324593,28.64996155,1374.008636,418.8767344,0.0388904,216.4003386230414,1736.1415100000004,202.6106931,2.982371985,99.6001823,24,28330.2,0
28,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:44,42.57878649,-92.8634696,28.7256357675,1125.727581,575.8550612,0.0388904,216.60884650273965,1739.9709260000004,168.6915531,10.49692482,125.9684283,29,28330.2,0
29,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:45,42.57878648,-92.86369378,28.649946955,1342.960213,418.1413107,0.0388904,216.81317877255808,1736.140683,210.9198173,2.983819286,190.7167724,27,28330.2,0
30,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:46,42.57878647,-92.86391746,28.7256478495,1642.689141,531.4295557,0.0388904,217.01340064712576,1739.971575,186.7963381,10.49689447,263.0540442,29,28330.2,0
31,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:47,42.57878646,-92.86414164,28.649957941500002,1874.412137,618.1369122000001,0.0388904,217.20957513070883,1736.1412719999996,155.8142858,2.983810659,129.0601107,30,28330.3,0
32,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:48,42.57878645,-92.86436531,28.725653330500002,2045.005823,610.619742,0.0388904,217.40176413563645,1739.9718719999996,133.202371,10.49678923,252.6902617,24,28330.3,0
33,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:49,42.57878644,-92.8645895,28.649960017,257.4272464,501.98657689999993,0.0388904,217.59002878043034,1736.141385,144.7848857,2.983780742,218.5973059,22,28330.3,0
34,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:50,42.57878643,-92.86481317,28.725653985,1132.193167,633.2794425,0.0388904,217.77442939961585,1739.9719079999998,181.29277030000003,10.49677269,141.59120990000005,29,28330.3,0
35,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:51,42.57878642,-92.86503735,28.649960139500003,1647.84345,514.5912405,0.0388904,217.95502550447247,1736.141391,143.45083530000005,2.983776041,36.01775311,27,28330.3,0
36,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:52,42.5787864,-92.86526102,28.725653985,1263.255209,596.5387356000001,0.0388904,218.1318757752591,1739.9719079999998,187.6736663,10.49677207,134.8495437,27,28330.3,0
37,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:53,42.57878639,-92.86548521,28.649960118499997,856.1111808,449.8750239,0.0388904,218.3050380569588,1736.1413899999998,201.432571,2.983775865,308.6957407,24,28330.3,0
38,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:54,42.57878638,-92.86570888,28.725653971,1383.98617,431.7331989,0.0388904,218.47456936760054,1739.971907,183.3346523,10.496772300000002,93.74162379,29,28330.3,0
39,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:55,42.57878637,-92.86593307,28.6499601115,1042.706656,560.0061757,0.0388904,218.64052590979895,1736.1413899999998,151.33327409999995,2.983775929,44.52732413,27,28330.4,0
40,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:56,42.57878635,-92.86615674,28.725653971,1791.852275,579.9657618,0.0388904,218.8029630804764,1739.971907,197.865245,10.49677234,220.33383,23,28330.4,0
41,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:57,42.57878634,-92.86638092,28.6499601115,881.7052544,526.9703157,0.0388904,218.9619354829461,1736.1413899999998,161.9573031,2.983775943,86.73830934,28,28330.4,0
42,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:58,42.57878633,-92.86660459,28.725653971,1821.24217,446.8641545,0.0388904,219.11749693799493,1739.971907,167.5548445,10.49677235,107.0777304,26,28330.4,0
43,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:47:59,42.57878631,-92.86682878,28.6499601115,89.92528555,598.0849812999999,0.0388904,219.2697004948127,1736.1413899999998,160.2041739,2.983775944,187.9271433,27,28330.4,0
44,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:00,42.5787863,-92.86705245,28.725653971,1997.13557,463.36430639999986,0.0388904,219.41859844177006,1739.971907,199.2355689,10.49677235,208.1979204,23,28330.4,0
45,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:01,42.57878628,-92.86727663,28.6499601115,1296.026668,630.6282534,0.0388904,219.56424231704742,1736.1413899999998,175.9621218,2.983775944,246.7584551,27,28330.4,0
46,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:02,42.57878626,-92.86749807,27.776427756,1090.755292,449.67708560000005,0.0388904,219.66538871174768,1690.180355,166.4468575,0.8481577565,141.52603530000005,23,28330.4,0
47,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:03,42.57878625,-92.86770741,25.859196341999997,792.5484832999998,522.6164274,0.0388904,219.64081967490554,1587.425613,181.5687709,0.2410943695,321.670386,30,28330.4,0
48,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:04,42.57878623,-92.86790169,23.9227763145,1141.969808,452.240366,0.0388904,219.4448904672215,1483.594525,179.7826792,0.6490122415999999,217.4758547,27,28330.5,0
49,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:05,42.57878622,-92.86808864,24.071078892,1181.740269,491.8233076,0.0388904,219.1716512314514,1490.36851,206.2467171,10.88057629,228.59374790000004,28,28330.5,0
50,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:06,42.5787862,-92.86827678,24.0549098125,1168.681044,432.7033896,0.0388904,218.90818052781023,1489.771311,129.1905201,3.092874717,195.7645063,29,28330.5,0
51,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:07,42.57878619,-92.86846472,24.162326901999997,805.8828575,519.4755193,0.0388904,218.65329000901005,1495.310628,210.7970401,9.457484513999999,270.8498164,24,28330.5,0
52,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:08,42.57878617,-92.86865332,24.0936951885,2023.290364,467.8276125,0.0388904,218.40447440676795,1491.8648,128.2459284,2.688351605,160.42631930000005,31,28330.5,0
53,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:09,42.57878616,-92.86884146,24.1751812715,32.95468908,598.2143121,0.0388904,218.1604808982084,1496.009747,187.6917784,9.172254161,133.76826,29,28330.5,0
54,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:10,42.57878614,-92.86903011,24.096098523000002,338.40430919999994,418.18924460000005,0.0388904,217.92076551831877,1491.996461,165.2659695,2.6072730180000003,163.53389019999997,31,28330.5,0
55,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:11,42.57878613,-92.86921826,24.175204329499998,1348.7622199999996,510.9612876,0.0388904,217.68515691224775,1496.011339,223.1424558,9.161960208,166.7473256,28,28330.5,0
56,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:12,42.57878611,-92.86940691,24.095747928,1487.409598,510.0229159,0.0388904,217.45357768991457,1491.977765,155.719511,2.604346895,66.52286086,29,28330.5,0
57,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:13,42.57878609,-92.86959506,24.174997119,475.6331226,465.268081,0.0388904,217.22597464819088,1496.000109,143.62780690000002,9.165409392,54.47025252,28,28330.5,0
58,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:14,42.57878607,-92.86978371,24.095667477000003,459.8989883,524.3721403,0.0388904,217.00229482181834,1491.973418,156.5019939,2.6053273480000003,172.3264895,31,28330.5,0
59,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:15,42.57878606,-92.86997185,24.174972395,1875.579265,592.9745112,0.0388904,216.7824827465936,1495.998763,136.264975,9.165982823,351.9326264,27,28330.6,0
60,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:16,42.57878604,-92.8701605,24.095663749499998,1243.24181,506.5228427,0.0388904,216.56648218592966,1491.973212,170.8265554,2.605490349,272.1273967,28,28330.6,0
61,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:17,42.57878602,-92.87034864,24.174972874499996,1198.900367,461.4058598,0.0388904,216.35423693949093,1495.998789,173.424781,9.165993866,165.2804272,30,28330.6,0
62,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:18,42.578786,-92.87053729,24.095664624500003,1556.368298,554.7409798,0.0388904,216.145691424414,1491.973259,160.428224,2.605493488,110.9216632,28,28330.6,0
63,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:19,42.57878598,-92.87072544,24.174973333,1742.759368,518.1898893,0.0388904,215.94079080691066,1495.998814,175.7935404,9.165985797000001,155.6517227,29,28330.6,0
64,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:20,42.57878596,-92.87091734,25.09137813,968.4784683,613.2083058,0.0388904,215.7832286026238,1544.723025,143.7868743,21.46090053,132.58506809999997,27,28330.6,0
65,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:21,42.57878594,-92.87111854,26.4680292275,1508.313623,437.4391101,0.0388904,215.7298991095537,1618.403248,221.4467382,26.18092831,325.3524220000001,27,28330.6,0
66,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:22,42.57878592,-92.87133101,27.951499688000002,1669.698888,466.6426301,0.0388904,215.80439090909059,1697.912582,185.5168736,28.10625135,164.11572030000005,30,28330.6,0
67,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:23,42.5787859,-92.87155511,29.443974850500002,1282.770049,429.6476085,0.0388904,216.009563177652,1777.9246030000004,207.5928442,29.55942612,114.9710438,26,28330.6,0
68,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:24,42.57878587,-92.87179084,30.930360699,686.8141085,565.3671214999998,0.0388904,216.34310901373394,1857.611768,167.7429794,31.1041787,228.6033082,25,28330.6,0
69,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:25,42.57878584,-92.87203498,31.436281771999997,112.8571795,501.0218534,0.0388904,216.7592723874659,1885.370367,183.4564262,8.841565493,116.4652679,24,28330.7,0
70,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:26,42.57878582,-92.87228122,31.6930210345,831.4673352000002,507.5397948,0.0388904,217.2017036300507,1899.007097,212.095424,13.55661606,98.8308227,29,28330.7,0
71,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:27,42.57878579,-92.87252883,31.673217348500003,432.1784999,543.0901087,0.0388904,217.6462019927028,1898.213002,185.7244815,3.85355646,196.2870204,27,28330.7,0
72,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:28,42.57878576,-92.87277613,31.753728188,743.6683824,524.2474737,0.0388904,218.08479114088223,1902.31529,166.55623169999996,11.64314294,45.32200857,28,28330.7,0
73,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:29,42.57878573,-92.87302396,31.677903642000004,436.9404669,534.8064465,0.0388904,218.51502861925871,1898.479281,190.583565,3.309639255,263.8685252,31,28330.7,0
74,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:30,42.57878570000001,-92.87327124,31.749080174,433.8716175,504.1192269,0.0,218.93661318208405,1902.065788,161.85800690000005,11.65240071,246.4273047,30,28330.7,0
75,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:31,42.57878567,-92.87351902,31.67358103,588.4765347,615.229566,0.0388904,219.34969220949534,1898.247443,184.8543504,3.312270837,218.7736938,30,28330.7,0
76,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:32,42.57878564,-92.87376628,31.7468041275,2029.038657,438.8457038,0.0388904,219.7544862954257,1901.94251,147.18154280000005,11.6969001,171.238372,29,28330.7,0
77,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:33,42.5787856,-92.87401406,31.6726174975,941.5868416,532.2310094,0.0388904,220.1511815536573,1898.195433,163.5456396,3.324920079,118.0245088,30,28330.8,0
78,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:34,42.57878557,-92.87425945,30.940771291499995,1044.720067,604.7914097999999,0.0388904,220.50492978177854,1859.721763,172.0873898,0.9451302,72.68432006,31,28330.8,0
79,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:35,42.57878554,-92.87449354,29.030170288,1988.723731,454.45961910000005,0.0388904,220.734782344374,1757.430953,162.633332,0.2686594185,279.17121610000004,26,28330.8,0
80,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:36,42.57878551,-92.87471258,27.093570038499998,903.7324474,452.5026117,0.0388904,220.7888359715365,1653.602818,140.3225497,0.2838779547,270.0286588,27,28330.8,0
81,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:37,42.57878548,-92.87491652,25.2338198595,508.1743704,558.0221449000002,0.0388904,220.67178628976458,1553.019914,182.93595180000003,1.984498655,301.6764193,25,28330.8,0
82,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:38,42.57878546,-92.8751095,23.9274229215,254.5854351,508.5938357,0.0388904,220.41556333758825,1483.829887,201.9481046,1.044966402,280.65474720000003,27,28330.8,0
83,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:39,42.57878543,-92.87529651,24.078749600500004,293.1079795,444.81966100000005,0.0388904,220.11196771941692,1490.783041,217.01844330000003,10.78794191,237.7623277,31,28330.8,0
84,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:40,42.5787854,-92.87548469,24.0591438745,1914.402485,530.1378626000002,0.0388904,219.81863698348513,1489.999234,185.8185472,3.066542789,156.7978167,28,28330.8,0
85,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:41,42.57878538,-92.87567266,24.1639758325,1799.023268,466.5949478,0.0388904,219.53411222644368,1495.400202,157.90315769999995,9.424013286000001,201.5006076,0,28330.8,0
86,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:42,42.57878535,-92.87586127,24.094116357500006,662.4946054,462.8333455,0.0388904,219.25598546716952,1491.887711,198.4481266,2.67883719,162.82339219999997,30,28330.9,0
87,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:43,42.57878532,-92.87604941,24.175250165500003,824.6503454,462.09569810000005,0.0388904,218.98309872649287,1496.013525,175.7233237,9.169830718,274.2590917,25,28330.9,0
88,TMAHM5EJ0JB000015,Acme_Motors,2018,1550000000.0,2019-01-27 20:48:44,42.57878529,-92.87623806,24.096078954499998,719.4710683,430.894057,0.0388904,218.71495351483233,1491.995435,174.5340888,2.606584139,178.4324447,0,28330.9,0
