0,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:25,42.58,-92.88,7.833425505499999,1123.35203,478.1208472,0.0388904,212.29870015491073,1320.365305,185.9604074,3.4217249410000004,294.5379923,25,23819.0,0
1,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:26,42.57995688,-92.88,6.57736128,1066.710585,586.5295177999999,0.0388904,211.77366500819667,1143.722725,121.6951425,0.9604895178,164.3960138,25,23819.0,0
2,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:27,42.57992439,-92.88,5.0282671389999996,1258.671465,424.4460001,0.0388904,211.48714301892352,1640.398814,198.4427402,2.1215794580000003,117.0599255,23,23819.0,0
3,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:28,42.57989345,-92.88,5.738130814500001,1704.332624,413.9399285,0.0388904,211.7031784528554,1839.521971,165.90039109999995,6.5138342510000005,160.81108490000003,29,23819.0,0
4,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:29,42.57985642,-92.88,7.0738671465,536.3375884,504.9102302,0.0388904,211.60783987186082,1210.166361,184.8529214,9.21303317,80.70282361,28,23819.0,0
5,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:30,42.57981107,-92.88,8.5716544445,1926.06707,501.8880681,0.0388904,211.21764117038603,1424.255191,162.40753940000005,9.852800242,173.97078169999997,29,23819.0,0
6,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:31,42.57975712,-92.88,10.0777295885,1172.037087,496.5871618,0.0388904,211.14158279093007,1639.5193769999996,190.8025257,10.689671699999998,242.9132003,25,23819.0,0
7,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:32,42.57969458,-92.88,11.580011600499999,765.1037227,467.9378985,0.0388904,211.37425895134555,1854.245454,205.7306275,11.72747243,311.8952463,24,23819.0,0
8,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:33,42.57962369,-92.88,13.0019721895,1713.010402,429.9367707,0.0388904,211.45878009909634,1438.133474,147.4381514,15.12080198,320.694294,30,23819.0,0
9,2HMHM3T8XJP000020,Acme_Motors,2018,1550000000.0,2019-01-29 1:14:34,42.5795442,-92.88,14.561108177000001,749.5476781000001,414.9763057,0.0388904,211.35075353383186,1586.862879,171.8724091,14.76999091,156.6347157,26,23819.0,0
