0,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:33,42.58,-92.88,7.7618526265,885.2267687000002,568.3368971,0.0388904,212.33815122608564,1309.958113,167.35281030000004,4.078683487,238.9278212,31,18190.0,0
1,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:34,42.5799566,-92.88,6.800851715,966.8203297,438.72543939999986,0.0388904,211.91398770415452,1175.607087,163.7293936,1.144899956,1.238107108,31,18190.0,0
2,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:35,42.57992321,-92.88,5.1212393364999995,1625.683503,476.3793656,0.0388904,211.77295538842247,1667.1523539999996,133.3735658,1.960507812,350.1473849,28,18190.0,0
3,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:36,42.57989198,-92.88,5.7575368865000005,558.6358583,591.8661095,0.0388904,212.15041243086597,1845.166866,170.3696103,6.400778462999999,336.3160673,28,18190.0,0
4,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:37,42.5798549,-92.88,7.0780513475,536.1316498,488.4269718000001,0.0388904,212.1692685935831,1210.7767720000004,184.7577942,9.170702373,305.5967473,28,18190.0,0
5,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:38,42.57980953,-92.88,8.572273300500001,1203.5844029999996,559.5907223999999,0.0388904,211.86360874317094,1424.34531,182.7495323,9.846563392,232.9133072,26,18190.0,0
6,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:39,42.57975559,-92.88,10.077825516499999,534.8488516,561.2252822,0.0388904,211.89399976925824,1639.5333460000004,158.16100269999995,10.68859563,277.4194067,28,18190.0,0
7,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:40,42.57969304,-92.88,11.580026048499999,1274.508489,514.4245949,0.0388904,212.2550467304893,1854.24756,210.3124792,11.72728689,124.6867657,25,18190.0,0
8,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:41,42.57962215,-92.88,13.001974622,331.6916686,571.9029616,0.0388904,212.45421683919807,1438.133711,189.4607031,15.12076008,269.224372,23,18190.0,0
9,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:42,42.57954267,-92.88,14.561108436,1293.230652,600.3304961,0.0388904,212.44368676788315,1586.8629050000004,164.5440389,14.76998527,85.63831715,30,18190.0,0
10,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:43,42.57945447,-92.88,16.063103903000002,266.12128160000003,517.4335621,0.0388904,212.65820714811454,1730.0079899999996,166.6507018,15.76805798,82.70261463,24,18190.0,0
11,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:44,42.57935768,-92.88,17.557205256499998,1427.745498,503.0558971,0.0388904,213.0886727389063,1872.392222,162.7300115,17.03857867,222.5607288,23,18190.0,0
12,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:45,42.57925517,-92.88,17.933430087999998,1134.337979,460.771539,0.0388904,213.64920592979095,1909.33378,153.91712280000004,4.8433270230000005,296.7548207,27,18190.1,0
13,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:46,42.57915168,-92.88,18.108797965999997,1298.541458,447.0109807,0.0388904,214.24034501524346,1925.811013,179.2433006,7.621922282000001,103.3315551,23,18190.1,0
14,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:47,42.5790477,-92.88,17.995386188500003,460.0034233,500.1689577,0.0388904,214.82505330614134,1915.470238,197.0025769,2.166581078,166.6593595,28,18190.1,0
15,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:48,42.57894417,-92.88,18.0957141505,396.0087729,608.6074764,0.0388904,215.39772251513153,1924.563502,211.5829876,7.624452671,189.7893815,29,18190.1,0
16,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:49,42.57884027,-92.88,17.982455893500003,1814.676145,513.5528268999999,0.0388904,215.95854994212988,1914.237884,132.919778,2.1673003580000003,133.1801923,25,18190.1,0
17,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:50,42.5787368,-92.88,18.0907043695,261.1419578,413.0547175,0.0388904,216.5082944162469,1924.078948,166.6699816,7.7055910060000015,193.4707766,31,18190.1,0
18,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:51,42.5786329,-92.88,17.981592643,1191.530284,497.7946218,0.0388904,217.0474336464221,1914.153622,193.5319318,2.190364458,110.4569023,30,18190.1,0
19,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:52,42.57852944,-92.88,18.090689274000002,1187.9743130000004,511.9350065,0.0388904,217.5761924446,1924.077334,173.3795405,7.707638568999998,147.0376895,27,18190.1,0
20,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:53,42.57842554,-92.88,17.98168197,376.8277388,457.5616297,0.0388904,218.09473622882325,1914.162085,176.3150301,2.190946491,145.86743140000004,25,18190.1,0
21,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:54,42.57832207,-92.88,18.090732016,116.2981134,497.2724609,0.0388904,218.6032169262832,1924.081464,176.4462134,7.706992487999999,285.5390493000001,25,18190.1,0
22,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:55,42.57821818,-92.88,17.9816916825,674.9422405,485.99811280000006,0.0388904,219.10178519712042,1914.163026,196.1206738,2.190762839,112.9052092,30,18190.1,0
23,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:56,42.57811471,-92.88,18.0907332375,1945.154397,517.5906744,0.0388904,219.59059138993143,1924.081583,179.12309109999995,7.706958359,283.2958796000001,23,18190.1,0
24,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:57,42.57801082,-92.88,17.9816911645,1165.356708,506.1125351,0.0388904,220.0697842184298,1914.162978,180.7536073,2.190753137,287.8543541,28,18190.1,0
25,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:58,42.57790735,-92.88,18.0907329015,1559.092754,485.9719005,0.0388904,220.53951041818496,1924.081551,143.6493394,7.706963047999999,213.6879807,30,18190.1,0
26,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:08:59,42.57780346,-92.88,17.981691066499994,1957.376922,451.588599,0.0388904,220.99991463716447,1914.162968,190.7935269,2.19075447,183.0502847,26,18190.2,0
27,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:00,42.57770305,-92.88,16.6270013245,1439.823973,554.7898516,0.0388904,221.34527927554527,1786.666082,146.4498729,0.6227362347,199.2443531,28,18190.2,0
28,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:01,42.57761334,-92.88,14.5885524225,914.7673613,601.2174914,0.0388904,221.4356279979694,1592.288425,136.4760936,1.832881271,259.6222323,30,18190.2,0
29,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:02,42.57752875,-92.88,14.9284183195,1578.749117,551.9276096,0.0388904,221.3972088322577,1622.498461,170.6750108,8.84477018,140.88441569999995,23,18190.2,0
30,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:03,42.57744274,-92.88,14.893559908499999,1336.538718,580.7184057,0.0388904,221.38011031898316,1619.823614,219.7460223,2.514183562,103.955001,29,18190.2,0
31,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:04,42.5773569,-92.88,15.038724701,843.7574553,499.0127846,0.0388904,221.37095084261796,1633.178486,172.6941854,7.234143956,207.7854316,29,18190.2,0
32,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:05,42.57727059,-92.88,14.906171853999998,377.4773886,593.4369301,0.0388904,221.36231729106674,1621.072425,225.2295886,2.056352562,351.4959782,24,18190.2,0
33,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:06,42.57718474,-92.88,15.0369492875,1268.663009,512.448754,0.0388904,221.35310800222902,1633.009228,145.670416,7.234257229,241.9631482,29,18190.2,0
34,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:07,42.57709844,-92.88,14.904402807,1865.571059,600.9825836,0.0388904,221.34333486855712,1620.90383,123.5349404,2.056384761,292.7552243,28,18190.2,0
35,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:08,42.5770126,-92.88,15.036330106,191.0572868,512.6069182,0.0388904,221.33309277694838,1632.949268,198.5270767,7.243446475,194.6791224,30,18190.2,0
36,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:09,42.57692631,-92.88,14.9043393205,1365.650563,521.7539373,0.0388904,221.32243250974366,1620.897512,231.4793862,2.058996864,69.31875829,27,18190.2,0
37,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:10,42.57684047,-92.88,15.036343203,1540.184481,565.6764947,0.0388904,221.31136843806826,1632.950521,178.49027900000004,7.243401847999999,229.9028892,30,18190.2,0
38,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:11,42.57675417,-92.88,14.904349719,448.4383649,450.86370080000006,0.0388904,221.2999086588126,1620.898504,157.3278004,2.058984178,7.337572326,27,18190.2,0
39,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:12,42.57666833,-92.88,15.0363466715,1324.556232,567.6099187000002,0.0388904,221.2880608404542,1632.950857,188.8203112,7.243349625,211.5720023,31,18190.2,0
40,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:13,42.57658203,-92.88,14.9043500305,2010.995486,581.3391327,0.0388904,221.27583280599617,1620.898536,135.7191217,2.058969334,173.112423,29,18190.2,0
41,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:14,42.57649619,-92.88,15.0363465805,1789.241441,567.4700347,0.0388904,221.26323246098366,1632.950848,153.8500696,7.243350128999999,129.7239472,30,18190.2,0
42,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:15,42.57640989,-92.88,14.904349971000002,1350.89449,586.6498915,0.0388904,221.2502676227112,1620.8985300000004,180.8503987,2.058969477,324.2074287,27,18190.3,0
43,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:16,42.57632405,-92.88,15.036346563000002,1435.298477,529.3848858,0.0388904,221.23694598821,1632.9508460000004,171.41334009999997,7.243350425,232.8672024,28,18190.3,0
44,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:17,42.57623775,-92.88,14.904349971000002,926.8467812,505.9479435,0.0388904,221.22327513365585,1620.8985300000004,157.284239,2.058969561,29.29644129,30,18190.3,0
45,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:18,42.57615191,-92.88,15.036346563000002,2052.360057,471.6294549,0.0388904,221.20926251610732,1632.9508460000004,172.2267735,7.2433504210000015,119.8497585,29,18190.3,0
46,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:19,42.57606562,-92.88,14.904349971000002,1315.317068,449.5037402,0.0388904,221.19491547676074,1620.8985300000004,137.27789319999997,2.05896956,163.58340780000003,28,18190.3,0
47,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:20,42.57597978,-92.88,15.036346563000002,1950.952202,572.0906158,0.0388904,221.18024124261117,1632.9508460000004,220.0682336,7.243350418999999,290.5682602,24,18190.3,0
48,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:21,42.57589348,-92.88,14.904349971000002,576.4793255,491.1659218,0.0388904,221.16524692809037,1620.8985300000004,175.1030354,2.058969559,282.65329689999993,30,18190.3,0
49,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:22,42.57580764,-92.88,15.036346563000002,881.596379,414.6290683,0.0388904,221.149939536682,1632.9508460000004,185.6140495,7.243350418999999,316.7054457,27,18190.3,0
50,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:23,42.57571821,-92.88,16.128312056499993,1306.167693,415.1030611,0.0388904,221.2232741122223,1736.3607579999998,129.96971259999998,14.377182800000002,131.164683,29,18190.3,0
51,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:24,42.57562129,-92.88,17.562119015,1466.518206,415.5985471,0.0388904,221.4794720377728,1872.875653,118.9485889,16.87216669,264.76569,27,18190.3,0
52,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:25,42.57551601,-92.88,18.926539705499998,1600.778012,591.2594941000001,0.0388904,221.58824560439928,1551.999634,227.8953391,21.52246532,298.0366034,26,18190.3,0
53,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:26,42.57540244,-92.88,20.519283595999998,1962.054553,443.6089092,0.0388904,221.53497333512732,1665.970627,154.06009269999996,20.62352334,204.7645333,24,18190.3,0
54,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:27,42.57528267,-92.88,20.970190794,1210.554738,469.0041808,0.0388904,221.59534904743973,1699.035704,173.75120230000005,5.862370908,52.82833594,29,18190.3,0
55,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:28,42.57516168,-92.88,21.154730233,1756.385955,427.5909317,0.0388904,221.68950436268304,1712.091037,139.9627294,8.372599913,210.8637801,29,18190.3,0
56,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:29,42.57504014,-92.88,21.0645541715,1458.379548,503.559563,0.0388904,221.78661687013945,1705.973218,141.9612253,2.379966087,125.1368279,30,18190.3,0
57,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:30,42.57491902,-92.88,21.1465165345,948.2117098,477.4772204,0.0388904,221.88083645743984,1711.5149219999996,157.3667215,8.16945097,40.26494407,31,18190.4,0
58,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:31,42.57479756,-92.88,21.047599933500003,54.80675146,624.833935,0.0388904,221.9717233274038,1704.764454,128.4650136,2.322219676,208.3842837,29,18190.4,0
59,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:32,42.57467651,-92.88,21.1384304915,1605.4957029999996,466.056896,0.0388904,222.05981364619205,1710.9294350000002,197.5641318,8.303888256,278.8458029,26,18190.4,0
60,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:33,42.57455508,-92.88,21.045375298499998,980.3199924,540.9528766,0.0388904,222.14548052163656,1704.6033289999998,140.9052273,2.360434351,178.8441784,23,18190.4,0
61,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:34,42.57443404,-92.88,21.1380102115,1713.6658309999998,473.582369,0.0388904,222.22886385487126,1710.898779,136.1431219,8.314967453,273.8726457,26,18190.4,0
62,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:35,42.5743126,-92.88,21.0454367865,467.8627658,582.99915,0.0388904,222.31002745075972,1704.607551,165.5913384,2.363583685,128.3141182,31,18190.4,0
63,2HML79P87JY000016,Acme_Motors,2018,1550000000.0,2019-01-28 6:09:36,42.57419157,-92.88,21.1380806455,934.7250748,446.6096137,0.0388904,222.38900787060163,1710.903864,132.4959501,8.31405946,253.4655534,24,18190.4,0
