0,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:08,42.3687033,-92.89344641,7.7181382705,1223.663938,533.3342034,0.0388904,212.3535081928149,1303.593328,186.2209293,4.508141286,51.07963849,30,1030.0,0
1,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:09,42.36874678,-92.89344641,6.930915120500001,499.8704034,589.1605122999998,0.0388904,211.97320027848463,1194.159577,188.9543768,1.265450182,127.6712884,30,1030.0,0
2,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:10,42.36878074,-92.89344641,5.1799138755000005,1123.516326,454.961049,0.0388904,211.91383530511973,1684.862139,162.2701757,1.880902114,165.9189802,28,1030.0,0
3,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:11,42.36881216,-92.89344641,5.770707376,1009.715453,570.8769246,0.0388904,212.39458672264698,1848.998045,185.556101,6.323476603,264.1242004,30,1030.0,0
4,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:12,42.36884928,-92.89344641,7.080586246999999,1841.717891,592.1324595,0.0388904,212.47647343572376,1211.145804,229.86909,9.147793685,314.7873216,27,1030.0,0
5,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:13,42.36889465,-92.89344641,8.572678502499999,1758.3243120000004,419.8753097,0.0388904,212.20736885092418,1424.404305,210.8392296,9.842525209,218.158738,23,1030.0,0
6,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:14,42.36894859,-92.89344641,10.077888848999999,134.3221743,555.9448745,0.0388904,212.2959034265384,1639.542569,141.90899050000004,10.68788631,250.5014264,26,1030.0,0
7,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:15,42.36901114,-92.89344641,11.580035603499999,1215.785201,418.7971143,0.0388904,212.73658419490891,1854.2489510000007,181.7081614,11.72716426,197.5371465,26,1030.0,0
8,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:16,42.36908203,-92.89344641,13.001976232,380.5745487,500.3502978,0.0388904,213.0032491308952,1438.133867,197.25524740000003,15.12073238,59.0188642,27,1030.0,0
9,2HMPNRBF2JB000019,Acme_Motors,2018,1550000000.0,2019-01-28 14:38:17,42.36916151,-92.89344641,14.561108611000002,490.1784971,508.9896745,0.0388904,213.0448266434195,1586.862921,185.2387687,14.76998154,286.1448643,29,1030.0,0
