0,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:28,42.16,-95.79,7.824886705999999,415.935167,520.7654654,0.0388904,212.3044953439425,1319.123982,207.6524592,3.4993912610000004,13.27469655,27,2918.0,0
1,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:29,42.16,-95.79005825,6.609327875499999,167.5433079,549.0773345,0.0388904,211.7760235720928,1148.284482,202.3329996,0.9822907108,150.3031127,29,2918.0,0
2,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:30,42.16,-95.79010224,5.039758591,676.8935529,492.4254768,0.0388904,211.5256069557905,1643.714315,192.2506817,2.083878136,112.7603739,27,2918.0,0
3,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:31,42.16,-95.79014403,5.740360104500001,1978.973856,631.7090419,0.0388904,211.85148494940628,1840.170428,219.30219190000003,6.500892316,282.6925093000001,29,2918.0,0
4,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:32,42.16,-95.790194,7.0742981225,409.770989,559.8450191000002,0.0388904,211.8132293428599,1210.229102,188.9543161,9.209145466,128.345168,28,2918.0,0
5,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:33,42.16,-95.79025518,8.571723415500001,1117.706515,586.7780865,0.0388904,211.43216508678177,1424.265232,169.0840579,9.852113195,169.4666999,30,2918.0,0
6,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:34,42.16,-95.79032795,10.077740372000001,1133.630208,633.3688106000002,0.0388904,211.41291841051486,1639.520947,144.1571429,10.68955095,250.03074480000004,29,2918.0,0
7,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:35,42.16,-95.79041232,11.580013228,1156.832176,621.6851917,0.0388904,211.74930285899723,1854.245691,197.3520578,11.72745155,23.45116902,28,2918.0,0
8,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:36,42.16,-95.79050796,13.0019724625,473.2893033,509.2570629,0.0388904,211.91309531219676,1438.133501,169.22677219999997,15.12079726,258.8619903,29,2918.0,0
9,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:37,42.16,-95.79061518,14.561108208500002,1885.339262,441.8179214,0.0388904,211.85299025790698,1586.862882,183.3648063,14.76999028,294.86082180000005,23,2918.0,0
10,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:38,42.16,-95.79073417,16.063103892500006,1213.261144,537.0267338,0.0388904,212.03516292622086,1730.0079879999996,202.242335,15.76805846,118.2770535,26,2918.0,0
11,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:39,42.16,-95.79086473,17.55720526,1972.031289,486.6315483,0.0388904,212.44983494283218,1872.392222,169.2884497,17.03857868,191.6609249,25,2918.0,0
12,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:40,42.16,-95.79100675,18.926853939,1617.957843,435.0271363,0.0388904,212.70973616233715,1552.021602,176.2588619,21.5309573,140.45926709999998,30,2918.1,0
13,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:41,42.15999999,-95.79115996,20.51952812,1858.795658,436.18633330000006,0.0388904,212.7942639093126,1665.988302,190.5712469,20.62022311,52.29873591,28,2918.1,0
14,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:42,42.15999999,-95.79132507,22.024154221999996,1320.091439,559.7075047000002,0.0388904,213.06019705370036,1773.555241,199.1613465,21.53606536,120.2558118,29,2918.1,0
15,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:43,42.15999999,-95.79149828,22.472036709500003,1693.953039,496.8541274,0.0388904,213.43710883432337,1806.390386,185.8551357,6.121766922000001,56.5613368,23,2918.1,0
16,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:44,42.15999999,-95.79167197,22.263251507000003,1035.263588,565.885997,0.0388904,213.82206793568463,1791.89486,170.6637833,1.740152141,330.22785710000005,25,2918.1,0
17,TMAHR6BH2JR000002,Acme_Motors,2018,1550000000.0,2019-01-26 0:44:45,42.15999999,-95.79183865,20.5558068625,1224.584827,638.0579825,0.0388904,214.08774695374711,1670.808932,166.80799130000003,0.4946495862,138.608601,23,2918.1,0
