0,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:17,42.08405596,-96.03261976,7.857152645999999,1574.840412,532.3018495,0.0388904,212.39617931644688,1323.810547,138.418123,3.220738041,230.5848842,27,3147.0,0
1,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:18,42.08409894,-96.03261976,6.4989781429999995,1393.088942,473.5170778,0.0388904,212.0254631025096,1132.5381109999996,156.7239042,0.9040718296,285.136956,30,3147.0,0
2,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:19,42.08413113,-96.03261976,4.9953891855000006,758.6463397000001,459.8964463,0.0388904,211.9266692162094,1630.928928,170.3355969,2.211192454,306.3702253,29,3147.0,0
3,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:20,42.08416198,-96.03261976,5.731587704500001,1393.212382,420.8340257,0.0388904,212.43806930902576,1837.618739,213.0033605,6.551723582,144.6470783,29,3147.0,0
4,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:21,42.08419899,-96.03261976,7.072601193,783.9579089,521.7446696000002,0.0388904,212.5767508764209,1209.982067,220.6051816,9.224449025,182.6000498,28,3147.0,0
5,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:22,42.08424434,-96.03261976,8.571451815500001,1721.705132,480.9916005,0.0388904,212.35618168084747,1424.22569,204.1848314,9.85481865,339.23701960000005,30,3147.0,0
6,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:23,42.08429828,-96.03261976,10.0776979065,64.16928829999999,592.5812246,0.0388904,212.51032153279547,1639.514763,194.4175049,10.69002649,172.9593821,25,3147.0,0
7,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:24,42.08436083,-96.03261976,11.580006819500001,1071.703246,436.6625138,0.0388904,213.03258214306646,1854.244758,176.98387730000005,11.72753377,265.6524986,28,3147.0,0
8,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:25,42.08443172,-96.03261976,13.001971384500001,865.1937647,622.5126616,0.0388904,213.37131133576383,1438.1333960000004,165.9448431,15.12081584,226.9191183,29,3147.0,0
9,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:26,42.0845112,-96.03261976,14.561108093,2009.690483,504.9931748,0.0388904,213.47297112012015,1586.862871,225.14320640000003,14.76999278,307.2762895,27,3147.0,0
10,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:27,42.0845994,-96.03261976,16.0631038855,1214.207078,452.5023462,0.0388904,213.82448134583248,1730.0079879999996,198.7894509,15.76805869,89.00073919,30,3147.0,0
11,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:28,42.08469619,-96.03261976,17.55720526,1057.743299,448.2725558,0.0388904,214.4156778491873,1872.392222,184.5618826,17.03857868,214.3257298,28,3147.0,0
12,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:29,42.08480146,-96.03261976,18.926853942500006,81.23409637,467.1052602,0.0388904,214.84214502514405,1552.021602,219.4064722,21.53095729,66.64774452,23,3147.1,0
13,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:30,42.08491503,-96.03261976,20.51952812,1525.500435,428.7880121,0.0388904,215.0824125687038,1665.988302,147.3314221,20.62022311,142.0173026,31,3147.1,0
14,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:31,42.08503742,-96.03261976,22.024154221999996,643.5055852,462.8945052,0.0388904,215.50914521018115,1773.555241,189.9009453,21.53606536,144.868948,23,3147.1,0
15,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:32,42.08516839,-96.03261976,23.5129717375,378.3613779,438.5837364,0.0388904,216.1123195346983,1879.973843,199.8221912,22.93782516,175.8518263,30,3147.1,0
16,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:33,42.08530789,-96.03261976,24.9955255585,1420.231036,429.8616980000001,0.0388904,216.88722137530746,1985.943577,207.9220356,24.56481604,133.6112478,26,3147.1,0
17,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:34,42.08545542,-96.03261976,26.425910290500003,1023.642011,518.8247259999998,0.0388904,217.41968218976885,1616.0856130000002,178.2234326,27.982049199999995,178.9579194,28,3147.1,0
18,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:35,42.08561181,-96.03261976,27.955169959500004,1090.095785,427.5624969,0.0388904,217.6935290806155,1698.104293,163.4946384,28.27231872,144.50092,24,3147.1,0
19,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:36,42.08577448,-96.03261976,28.4613525805,1629.543801,487.16678489999987,0.0388904,218.0566272866543,1725.874529,192.5702535,8.036590838,223.3492111,23,3147.1,0
20,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:37,42.08593866,-96.03261976,28.697860471,917.2122007000003,551.3842074,0.0388904,218.44736824372842,1738.444502,220.3085377,11.71658132,316.7025852,25,3147.1,0
21,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:38,42.08610371,-96.03261976,28.661276444499997,988.5605484,592.9480087000002,0.0388904,218.83977752966453,1736.737589,168.6218858,3.330514594,313.8345668,29,3147.1,0
22,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:39,42.08626849,-96.03261976,28.7360965885,99.89090542,443.19455610000006,0.0388904,219.22622982383166,1740.536436,185.5006315,10.34622471,330.86533039999995,24,3147.2,0
23,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:40,42.08643361,-96.03261976,28.6555045385,1282.515166,448.1580454,0.0388904,219.60474831679355,1736.4399600000004,133.42182920000002,2.940981797,125.6819434,30,3147.2,0
24,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:41,42.08659833,-96.03261976,28.727902105,1126.9345970000004,473.1291734,0.0388904,219.97533026589656,1740.093931,177.8054583,10.44821675,71.16053748,27,3147.2,0
25,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:42,42.08676342,-96.03261976,28.650639913000003,866.9684565,461.1044306,0.0388904,220.33825450317875,1736.178258,159.7318511,2.9699737,239.810314,25,3147.2,0
26,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:43,42.08692812,-96.03261976,28.7258142255,1701.74978,582.7059333,0.0388904,220.69376724021978,1739.98065,181.1294466,10.49183329,48.51030515,24,3147.2,0
27,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:44,42.08709320000001,-96.03261976,28.64996155,50.56198061,468.7179414,0.0388904,221.0420485765597,1736.1415100000004,178.0477609,2.982371985,58.44058338,28,3147.2,0
28,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:45,42.0872579,-96.03261976,28.7256357675,850.5381408,559.9909417,0.0388904,221.3832330294867,1739.9709260000004,219.2795731,10.49692482,235.7463685,30,3147.2,0
29,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:46,42.08742298,-96.03261976,28.649946955,1421.2482619999996,433.4616165,0.0388904,221.71743745092718,1736.140683,131.5707567,2.983819286,230.6764085,27,3147.2,0
30,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:47,42.08758603,-96.03261976,27.7764188625,1587.588633,441.9113639,0.0388904,222.00181268727178,1690.179874,175.473229,0.8481700766,134.9123394,25,3147.2,0
31,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:48,42.08774018,-96.03261976,25.859187865,1136.324219,482.7835888,0.0388904,222.15192248638343,1587.425159,188.9386666,0.2410978716,322.35262610000007,29,3147.3,0
32,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:49,42.08788324,-96.03261976,23.9227681315,585.9041844999998,449.6737406,0.0388904,222.12033616425123,1483.594085,167.15450080000005,0.6490496193999999,221.4065989,23,3147.3,0
33,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:50,42.08801526,-96.03261976,22.156586035500002,1165.49639,471.6180442,0.0388904,221.9166736400803,1388.054355,197.9665477,1.895174338,149.7546436,25,3147.3,0
34,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:51,42.08813961,-96.03261976,20.8319093255,884.5583687999998,507.4533997,0.0388904,221.57318765072785,1317.8661140000004,201.8893206,1.140679082,142.62895369999995,30,3147.3,0
35,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:52,42.08825394,-96.03261976,19.09772557,1400.103441,558.8256602999999,0.0388904,221.0940067338212,1224.057993,178.6462083,1.89621431,289.6813048,24,3147.3,0
36,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:53,42.0883607,-96.03261976,17.7680823425,1296.94232,584.7564570000002,0.0388904,220.4814706177644,1153.606582,222.6301296,1.127872991,171.5943283,31,3147.3,0
37,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:54,42.08846315,-96.03261976,17.9720391095,955.1473798,467.9025712,0.0388904,219.8274653993796,1163.366884,176.4095819,9.862169932,221.8903742,29,3147.3,0
38,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:55,42.08856667,-96.03261976,17.964745456000003,464.4953942,469.7270179,0.0388904,219.19350020386986,1163.260081,125.3913835,2.803386072,22.39885269,31,3147.3,0
39,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:56,42.08867008,-96.03261976,18.0758955965,1206.808902,538.7200303999998,0.0388904,218.57577852747318,1169.003395,163.19910330000005,8.177803989,132.2503716,28,3147.3,0
40,9BHDJ3XW4J1000005,Acme_Motors,2018,1550000000.0,2019-01-30 7:27:57,42.08877395,-96.03261976,17.9967789855,1226.565825,562.1124252000002,0.0388904,217.97067475605206,1164.996793,216.8247722,2.324594076,184.8086674,28,3147.3,0
