0,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:16,42.58,-92.88,7.72683212,1250.854942,450.2158702,0.0388904,212.33943643097027,1304.85958,147.4138622,4.421320687,160.8477063,26,42072.0,0
1,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:17,42.57995652,-92.88,6.9143395965,862.4872519999999,500.7435461,0.0388904,211.94484455145107,1191.797729,165.88927890000005,1.241079353,160.4181624,27,42072.0,0
2,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:18,42.57992264,-92.88,5.1695647185,746.9138972999998,575.2371965,0.0388904,211.81268502976968,1681.8980010000002,181.8356336,1.94628148,23.58861234,24,42072.0,0
3,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:19,42.57989124,-92.88,5.7690251849999985,1278.3301720000004,453.2448688,0.0388904,212.12723442809914,1848.508668,129.932501,6.333422037,80.19594409,29,42072.0,0
4,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:20,42.57985413,-92.88,7.080263231999999,585.6885848,535.3687286999998,0.0388904,212.11749066097323,1211.098779,158.05329,9.150714495,164.2919082,26,42072.0,0
5,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:21,42.57980876,-92.88,8.5726268845,1518.042716,618.0358932999999,0.0388904,211.82108921959139,1424.39679,221.2375209,9.843039662999999,107.1686146,24,42072.0,0
6,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:22,42.57975482,-92.88,10.0778807815,70.75004609999998,533.1439964,0.0388904,211.82006436504898,1639.541395,155.52579939999995,10.68797666,179.2793065,25,42072.0,0
7,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:23,42.57969227,-92.88,11.5800343855,422.5188545,455.1747647,0.0388904,212.1098535577681,1854.248774,146.993582,11.72717988,205.2388546,23,42072.0,0
8,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:24,42.57962138,-92.88,13.0019760255,1234.34027,581.6291711,0.0388904,212.25802747777396,1438.133847,194.1626708,15.12073591,252.9959711,27,42072.0,0
9,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:25,42.57954189,-92.88,14.561108586500001,401.4783095,606.3460888999998,0.0388904,212.22259333454133,1586.862919,175.0934696,14.76998201,230.3883455,29,42072.0,0
10,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:26,42.5794537,-92.88,16.063103913499997,1517.2198560000004,571.4120674,0.0388904,212.38526116591353,1730.0079899999996,142.6710762,15.76805767,298.3579896,25,42072.0,0
11,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:27,42.57935691,-92.88,17.557205256499998,689.7627344,446.22670610000006,0.0388904,212.7380288623583,1872.392222,154.1851731,17.03857867,211.82597540000003,28,42072.0,0
12,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:28,42.57925164,-92.88,18.926853939,1656.30834,408.9408603,0.0388904,212.96380410527257,1552.021602,172.86694450000005,21.53095732,276.0562595,25,42072.1,0
13,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:29,42.57913807,-92.88,20.51952812,1546.564866,512.0130575000002,0.0388904,213.04572152615,1665.988302,216.1967285,20.62022312,204.5045449,28,42072.1,0
14,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:30,42.57901568,-92.88,22.024154221999996,1190.899826,547.7857701,0.0388904,213.27591540518017,1773.555241,138.46074380000002,21.53606536,92.47088745,30,42072.1,0
15,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:31,42.5788847,-92.88,23.5129717375,1151.008697,564.9673393999999,0.0388904,213.64649558435764,1879.973843,198.990759,22.93782516,68.91815029,28,42072.1,0
16,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:32,42.57874772,-92.88,23.971635824499998,1265.18626,497.9754512,0.0388904,214.10478856591868,1913.579888,163.9768088,6.52022628,134.7501008,28,42072.1,0
17,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:33,42.57861031,-92.88,23.7863239145,1269.021421,463.060008,0.0388904,214.56841647460251,1900.676308,141.095598,1.85341681,198.6453092,25,42072.1,0
18,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:34,42.57847777,-92.88,22.133663279,1211.164429,468.1102649,0.0388904,214.93532138801424,1783.590757,214.1046225,0.5268458065,130.5107368,27,42072.1,0
19,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:35,42.57835235,-92.88,21.584134935999998,811.5598027000002,431.356555,0.0388904,215.18865550032945,1743.1455829999998,202.8604342,1.997289035,91.02434195,27,42072.1,0
20,TMAKC7N27JT000018,Acme_Motors,2018,1550000000.0,2019-01-28 8:48:36,42.57823077,-92.88,20.507867460499998,684.3605179,443.0387581,0.0388904,215.35826688778656,1667.078537,165.7184806,1.990614663,23.44176252,28,42072.1,0
